F1,F2,F3,F1_s,F2_s,F3_s,B1,B2,B3,error,time,rel_time,prop_time,max_formant,n_formant,smooth_method,file_name,id,group,label,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
839.4975171979005,1582.4570865036903,2580.0547650432914,834.1229939256706,1584.2637108765944,2570.169952238883,103.26031547556903,216.78251120300882,314.85032054468616,0.0001149095904527423,0.964375,0.06437499999999996,0.7152777777777776,6410.25641025641,3,dct_smooth_regression,utterance_000005,0-0-3-3,group_0,AA,1,5,хӑварнӑ,"",0.08999999999999997,валли,терӗ,V,R,V,R,internal
834.6166331475571,1587.730624114096,2585.2288023850524,834.2641025428562,1587.5309138223474,2573.1194443364307,105.95867014497885,212.24364660840322,319.0821791339998,0.0001149095904527423,0.966375,0.06637499999999996,0.7374999999999998,6410.25641025641,3,dct_smooth_regression,utterance_000005,0-0-3-3,group_0,AA,1,5,хӑварнӑ,"",0.08999999999999997,валли,терӗ,V,R,V,R,internal
829.2487463336436,1595.4082493436492,2577.7786557072395,834.4081452570109,1589.5203412037984,2575.599761533878,108.24355134643524,208.99055236342724,321.40717754776654,0.0001149095904527423,0.968375,0.06837499999999996,0.7597222222222221,6410.25641025641,3,dct_smooth_regression,utterance_000005,0-0-3-3,group_0,AA,1,5,хӑварнӑ,"",0.08999999999999997,валли,терӗ,V,R,V,R,internal
823.4096411253715,1601.0332427880508,2544.303951131626,834.496755788714,1590.453044353871,2577.0027861796707,109.55010843403795,207.29937029707077,322.40493280310096,0.0001149095904527423,0.970375,0.07037499999999997,0.7819444444444443,6410.25641025641,3,dct_smooth_regression,utterance_000005,0-0-3-3,group_0,AA,1,5,хӑварнӑ,"",0.08999999999999997,валли,терӗ,V,R,V,R,internal
757.5884818291262,1545.6482590199992,3115.160947973338,765.9810018864466,1556.3117979900808,3109.406174970508,111.01337190084266,149.036994784192,217.8900571628143,0.00002269855394336129,1.6163750000000001,0.0063750000000000195,0.09107142857142905,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
770.2349600365064,1557.318984622965,3106.142127332643,769.006393014678,1557.4067971713232,3107.840709893693,110.73449310040264,145.2075426432121,220.69607689624047,0.00002269855394336129,1.6183750000000001,0.008375000000000021,0.11964285714285772,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
780.282561504913,1565.5020360191636,3101.857891509938,774.6342000750125,1559.517979485314,3104.9333590969395,110.55022776493179,138.600995109304,225.64151382960983,0.00002269855394336129,1.6203750000000001,0.010375000000000023,0.14821428571428638,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
787.0712778990558,1569.1471758486864,3099.2293791961156,782.1154299898758,1562.4870121632428,3101.0501336795073,111.08181903628683,130.85683281009256,231.4557719064286,0.00002269855394336129,1.6223750000000001,0.012375000000000025,0.17678571428571505,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
791.7592702880992,1569.5624336325234,3095.630367052554,790.5429040569003,1566.0792481112198,3096.5633109384353,113.01111493001798,123.59210232667058,236.45399903795357,0.00002269855394336129,1.6243750000000001,0.014375000000000027,0.2053571428571437,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
796.7307299839421,1569.793359272136,3091.2272482112085,799.0451735824277,1569.9979027806269,3091.7045775974843,116.90036784208148,117.97733460173345,238.91213494842236,0.00002269855394336129,1.6263750000000001,0.01637500000000003,0.23392857142857237,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
804.1653980493404,1571.8631961193742,3086.615828227813,806.955644834323,1573.915231693727,3086.4564955455867,123.04144155718858,114.5948371702231,237.57784174629293,0.00002269855394336129,1.6283750000000001,0.01837500000000003,0.262500000000001,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
813.0148877700345,1575.590466353363,3081.85547102676,813.9142110271317,1577.522074117699,3080.5209215140826,131.3215827468811,113.48018113298916,232.1215432551457,0.00002269855394336129,1.6303750000000001,0.020375000000000032,0.2910714285714297,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
820.6725484461873,1579.4891754227879,3075.568492861512,819.8786591150679,1580.5901254951439,3073.3804990816366,141.11193613287807,114.2209589380895,223.2897327296792,0.00002269855394336129,1.6323750000000001,0.022375000000000034,0.31964285714285834,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
825.7691941215314,1582.1811274974536,3065.8910777829874,825.0490702306382,1583.034251560106,3064.4412879691076,151.24848120805274,116.06705979550566,212.6695543911322,0.00002269855394336129,1.6343750000000001,0.024375000000000036,0.34821428571428703,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
829.3261488693286,1583.4723709802583,3052.177912750392,829.7328770027099,1584.9576691369402,3053.2193166394604,160.2167438755263,118.08313347359119,202.20722203941324,0.00002269855394336129,1.6363750000000001,0.026375000000000037,0.37678571428571567,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
833.1990746170871,1584.743988510681,3036.472759964387,834.1941887227184,1586.6629628080493,3039.5189336272456,166.58297107915396,119.37775439919288,193.74141700658717,0.00002269855394336129,1.6383750000000001,0.02837500000000004,0.40535714285714436,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
838.0415733705923,1587.7042885393041,3021.921945990204,838.5339700202181,1588.617484587623,3023.5509160250863,169.52644793044215,119.37048038359008,188.73643135175357,0.00002269855394336129,1.6403750000000001,0.03037500000000004,0.433928571428573,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
843.4545655315327,1593.1932270744915,3008.2680670017835,842.6369775178333,1591.371852495457,3005.953637304651,169.17634830265862,117.97720562662245,188.23225454805095,0.00002269855394336129,1.6423750000000001,0.03237500000000004,0.4625000000000017,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
848.2215405997283,1600.1980175162182,2991.6174577097922,846.2003073650935,1595.4426479876026,2987.706990312847,166.53687019431138,115.60361716460447,192.91012250857423,0.00002269855394336129,1.6443750000000001,0.034375000000000044,0.4910714285714303,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
850.5346016911878,1606.3793842324542,2970.1720777262417,848.8332607403335,1601.181693257191,2969.9587071167193,163.06110767216987,112.94938761818874,203.1481638030857,0.00002269855394336129,1.6463750000000001,0.036375000000000046,0.519642857142859,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
850.0360763874772,1610.8207705925936,2949.034218995993,850.1964184806534,1608.6611192922296,2953.8075912177223,160.13944209614135,110.7369236355861,218.97859079702482,0.00002269855394336129,1.6483750000000001,0.03837500000000005,0.5482142857142877,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
848.0824698431079,1614.9120107499439,2934.8839405405683,850.1357328258607,1617.6034157993938,2940.1007329319186,158.7329067766799,109.48927007332667,239.91677933955881,0.00002269855394336129,1.6503750000000001,0.04037500000000005,0.5767857142857163,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
846.3358639835983,1620.6613648395332,2928.931626491615,848.7686118284877,1627.3780965522556,2929.2982653420795,159.21179650144745,109.4115056193671,264.7047070712393,0.00002269855394336129,1.6523750000000001,0.04237500000000005,0.6053571428571449,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
845.5030992990711,1630.0189419027533,2927.7572068326735,846.4930071748186,1637.072850956729,2921.4404973743463,161.3461615479925,110.36620522373268,291.09690389581255,0.00002269855394336129,1.6543750000000002,0.04437500000000005,0.6339285714285736,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
845.1800690743657,1642.1054373937313,2926.163247402094,843.9132599368212,1645.6301897112328,2916.223586499204,164.39972532248092,111.9224642244684,315.88626080096435,0.00002269855394336129,1.6563750000000002,0.046375000000000055,0.6625000000000023,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
843.8471170737829,1654.34478035984,2917.0796704252357,841.7012035268758,1652.0247496711597,2913.159440066511,167.3320750019046,113.47598163782587,335.34644166786234,0.00002269855394336129,1.6583750000000002,0.04837500000000006,0.691071428571431,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
839.8414745456693,1664.2620222582673,2898.3490960433965,840.43048186034,1655.4456659341836,2911.7719743044827,169.11853733307106,114.43623765863451,346.0938865864789,0.00002269855394336129,1.6603750000000002,0.05037500000000006,0.7196428571428596,6230.7692307692305,3,dct_smooth_regression,utterance_000005,0-0-5-1,group_0,AA,1,5,лавҫӑ,"",0.06999999999999984,терӗ,кулса,l,V,l,V,internal
596.8922884775969,1706.8008068530542,3261.0719710874205,683.5995202997234,1673.771077035761,3194.229069220794,200.8217701996517,135.04489986887285,259.3006671681506,0.006945313998607102,2.1863750000000004,0.006375000000000242,0.02451923076923172,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
607.5994530606395,1700.1752486699497,3255.522744347255,684.2275502211509,1673.641736011332,3194.1539090341894,201.36422342761168,135.01056358298652,259.6699424043942,0.006945313998607102,2.188375,0.008375000000000021,0.03221153846153857,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
622.3346459896153,1693.5073873454753,3249.6867110632506,685.4785035936807,1673.3845918499026,3193.999644543386,202.44682876368526,134.9421645741891,260.40691732237156,0.006945313998607102,2.1903750000000004,0.010375000000000245,0.03990384615384713,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
642.2129789561704,1688.18008565868,3246.530318075897,687.3422142188999,1673.0026954883715,3193.7584574059633,204.06485076084644,134.84024749719404,261.5084190749807,0.006945313998607102,2.192375,0.012375000000000025,0.04759615384615398,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
665.6637493391609,1684.6708838031118,3247.635130846151,689.8035491983309,1672.5005615971659,3193.418793912429,206.21085691547194,134.70562320787158,262.96963513377153,0.006945313998607102,2.1943750000000004,0.014375000000000249,0.05528846153846254,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
688.9605596455211,1683.0660507382922,3252.435757350144,692.8425473390255,1671.8840955016021,3192.9655709646886,208.87433304963398,134.5393615557077,264.78405241866176,0.006945313998607102,2.196375,0.01637500000000003,0.0629807692307694,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
706.9090014091687,1683.5070869083527,3258.505188918777,696.4346015860964,1671.1604974018376,3192.380446436941,212.04118888310506,134.3427820094254,266.94338118322077,0.006945313998607102,2.1983750000000004,0.018375000000000252,0.07067307692307795,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
719.596086132501,1685.435524167693,3263.6232145775584,700.5506837030131,1670.3381452849053,3191.642150320093,215.6931709829333,134.11744230964408,269.4374679339487,0.006945313998607102,2.200375,0.020375000000000032,0.07836538461538481,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
727.8828748422272,1687.3010370222537,3265.2863810831327,705.1576090102224,1669.4264582363921,3190.7268722339977,219.807206129105,133.865125381126,272.2542026571983,0.006945313998607102,2.2023750000000004,0.022375000000000256,0.08605769230769336,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
734.2995478981433,1686.9325279837856,3260.645329463606,710.2183386048774,1668.4357421511302,3189.6087001289784,224.35470467452396,133.5878247698631,275.37942654917293,0.006945313998607102,2.204375,0.024375000000000036,0.09375000000000021,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
740.3004015048783,1683.364319423895,3247.3802649543873,715.6923161231105,1667.3770201079888,3188.2601042984556,229.3008604981769,133.28772889632555,278.7968472567907,0.006945313998607102,2.2063750000000004,0.02637500000000026,0.10144230769230878,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
746.147611876508,1678.4594571660605,3224.155391757336,721.5358357750631,1666.2618499099322,3186.6524601967258,234.60399126476906,132.96720443518294,282.48796929618294,0.006945313998607102,2.208375,0.02837500000000004,0.10913461538461562,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
752.2660883061442,1675.1646605819194,3195.258439715611,727.7024380851445,1665.102131493825,3184.7566030078106,240.21496933619693,132.62877914355366,286.4320477703678,0.006945313998607102,2.2103750000000004,0.030375000000000263,0.11682692307692419,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
760.6740026105422,1673.570699449673,3170.8701270820675,734.1433295087251,1663.9099070822274,3182.54340644962,246.07679907425114,132.27512446436833,290.60607370344565,0.006945313998607102,2.212375,0.03237500000000004,0.12451923076923103,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
773.1035949773653,1670.910504648975,3157.153917661231,740.8078218743,1662.697157079301,3179.984377928267,252.12439953035067,131.90903822906824,294.98479919032485,0.006945313998607102,2.2143750000000004,0.034375000000000266,0.1322115384615396,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
