F1,F2,F3,F1_s,F2_s,F3_s,B1,B2,B3,error,time,rel_time,prop_time,max_formant,n_formant,smooth_method,file_name,id,group,label,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
691.5259112667313,1944.3148055302247,2849.891107748462,712.5432740831416,1905.679021317815,2806.8098571616774,88.45189749882607,258.4660672028741,446.207415061365,0.012020377125397053,3.9243750000000004,0.24437500000000023,0.46995192307692346,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
695.3391850117453,1937.8794470323478,2870.298313424013,715.6761751726403,1907.1533082281858,2810.1698840648896,90.1438623902406,268.55519252046855,452.34001017107903,0.012020377125397053,3.9263750000000006,0.24637500000000045,0.47379807692307774,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
698.9277207459725,1939.8047946095141,2885.0142613392723,718.9370849035903,1908.6742694622312,2813.6644777626157,91.96395174751045,279.06864493359063,458.5358299885554,0.012020377125397053,3.9283750000000004,0.24837500000000023,0.4776442307692312,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
701.3840925541298,1935.8469413466194,2882.4808560541346,722.3249587989378,1910.2406954908395,2817.2906962118714,93.91707892303494,290.0162471534159,464.7920076003353,0.012020377125397053,3.930375,0.250375,0.4814903846153846,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
701.4205442851388,1922.8107284046043,2874.81010221982,725.838463038619,1911.8513360750133,2821.045297574514,96.00835822001625,301.40723207792735,471.10549903970536,0.012020377125397053,3.9323750000000004,0.25237500000000024,0.4853365384615389,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
699.6810088863201,1903.6492547823298,2870.747693587942,729.4759752463851,1913.5049019115397,2824.9247440005756,98.24309868149008,313.2501435772772,477.4730827653207,0.012020377125397053,3.9343750000000006,0.25437500000000046,0.4891826923076932,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
699.9819134178415,1874.5975702307358,2869.3967150946087,733.2355859942782,1915.2000663297824,2828.9252061454354,100.62679526787907,325.55273232918637,483.8913596803656,0.012020377125397053,3.9363750000000004,0.25637500000000024,0.49302884615384657,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
707.0878689032552,1835.2770125404832,2867.943813161827,737.1151010234622,1916.9354670371918,2833.042568415159,103.16511713099709,338.32184711846236,490.3567537210568,0.012020377125397053,3.938375,0.258375,0.496875,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
722.3749366142262,1792.2555621467727,2859.0373632474725,741.1120441782843,1918.7097079110422,2837.27243493247,105.8638926761996,351.5633221133066,496.8655130419096,0.012020377125397053,3.9403750000000004,0.26037500000000025,0.5007211538461542,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
742.6222034661338,1759.4293769408487,2826.8754329019866,745.223661048633,1920.521360833815,2841.610136213986,108.72909109055658,365.28186073439474,503.41371182345426,0.012020377125397053,3.9423750000000006,0.26237500000000047,0.5045673076923085,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
759.5182404464636,1748.0714194023312,2773.012574340077,749.4469233138295,1922.368967569554,2846.0507365475246,111.76680000430244,379.4809168395965,509.9972527261383,0.012020377125397053,3.9443750000000004,0.26437500000000025,0.508413461538462,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
766.5268125121414,1767.603463274917,2737.3000643629416,753.7785337795158,1924.2510416784376,2850.5890420564565,114.98319894628838,394.1625740563717,516.6118700118844,0.012020377125397053,3.946375,0.26637500000000003,0.5122596153846154,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
770.6521624593561,1825.6454347579868,2743.40508536336,758.2149320971987,1926.1660704667477,2855.2196094363358,118.38452825267501,409.32742420368413,523.2531333522578,0.012020377125397053,3.9483750000000004,0.26837500000000025,0.5161057692307697,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
779.3455480561986,1907.5409877135824,2783.4598996899776,762.7523011543749,1928.1125169693137,2859.9367553472525,121.97705309274593,424.97444585403827,529.9164523393725,0.012020377125397053,3.9503750000000006,0.2703750000000005,0.519951923076924,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
790.3039373324385,1981.9375234950303,2829.1279864082426,767.3865741214163,1930.088821961472,2864.7345664436502,125.76702228758354,441.1008841918628,536.5970817126212,0.012020377125397053,3.9523750000000004,0.27237500000000026,0.5237980769230773,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
795.4907794576906,2015.7834733347888,2865.283780050356,772.1134421397152,1932.0934059974938,2869.6069100216787,129.7606216176293,457.7021334249291,543.2901273109667,0.012020377125397053,3.954375,0.27437500000000004,0.5276442307692308,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
791.9126713812346,2004.0350343632952,2897.503903127406,776.9283626339102,1934.1246714723845,2874.5474452624817,133.96392134503324,474.7716230983113,549.9905527569701,0.012020377125397053,3.9563750000000004,0.27637500000000026,0.5314903846153851,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
793.7693137855837,1967.3749258829573,2933.513036819132,781.826568229414,1936.1810047039025,2879.549635048279,138.38281771740355,492.3007097433074,556.6931868749263,0.012020377125397053,3.9583750000000006,0.2783750000000005,0.5353365384615394,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
817.457328549613,1913.2724684219693,2971.372119360378,786.8030762548713,1938.2607780315934,2884.606758326518,143.0229682722398,510.27857536406907,563.3927318414673,0.012020377125397053,3.9603750000000004,0.28037500000000026,0.5391826923076928,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
858.2757023507528,1836.624182335316,3000.6291888339483,791.8526988076659,1940.3623519295952,2889.7119229959194,147.88972082706348,528.6921343200328,570.0837720627957,0.012020377125397053,3.962375,0.28237500000000004,0.5430288461538462,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
883.9505613016564,1777.6694878085584,3011.830499694009,796.9700533591094,1942.4840771299314,2894.8580792867956,152.98803611999233,547.5259501999515,576.7607837683406,0.012020377125397053,3.9643750000000004,0.28437500000000027,0.5468750000000004,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
882.2145925081438,1779.7437749847163,3016.757417487428,802.1495738745374,1944.6242967529715,2900.0380336066755,158.32240415997262,566.7621643011028,583.4181453061552,0.012020377125397053,3.9663750000000007,0.2863750000000005,0.5507211538461547,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
860.9488357795533,1816.4615201525933,3020.5320875044663,807.3855224221802,1946.7813484417195,2905.2444628209755,163.8967544556009,586.3804373226852,590.050148120738,0.012020377125397053,3.9683750000000004,0.28837500000000027,0.5545673076923081,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
831.1083960869719,1834.6253161290222,3007.875900941429,812.6720012433816,1948.9535664965638,2910.4699289372143,169.71436041657154,606.3579058536302,596.6510083893351,0.012020377125397053,3.970375,0.29037500000000005,0.5584134615384616,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
804.1477863832174,1815.7587614264614,2972.3738307184167,818.0029652555182,1951.139284007113,2915.706894160149,175.77773836203824,626.6691551801181,603.2148792880479,0.012020377125397053,3.9723750000000004,0.2923750000000003,0.5622596153846159,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
786.8052596978008,1770.6060640661847,2930.916531505841,823.3722349578172,1953.3368349777238,2920.947736284115,182.08854172488407,647.2862098558186,609.7358638543899,0.012020377125397053,3.9743750000000007,0.2943750000000005,0.5661057692307702,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
781.3324943096364,1722.2187172120944,2890.091013832694,828.7735097091856,1955.544556443338,2926.1847643878614,188.64745120873042,668.1785433672222,616.2080284082816,0.012020377125397053,3.9763750000000004,0.2963750000000003,0.5699519230769236,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
792.1900635526418,1706.2079707943135,2849.731513140732,834.2003813461706,1957.7607905722377,2931.4102347962853,195.45406183366816,689.3131080870037,622.6254164889187,0.012020377125397053,3.978375,0.29837500000000006,0.5737980769230769,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
823.2906787485808,1745.5667908548699,2813.380831687431,839.6463481082325,1959.983886752344,2936.6163672726,202.5067679945389,710.6543865403471,628.9820632605002,0.012020377125397053,3.9803750000000004,0.3003750000000003,0.5776442307692312,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
868.0514897220594,1825.3444294758808,2799.2537081409673,845.1048288366801,1962.2122036576945,2941.7953614037806,209.80264784893888,732.164464813286,635.272010335562,0.012020377125397053,3.982375,0.30237500000000006,0.5814903846153847,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
909.5700975791814,1902.6660066651652,2843.4517181449733,850.5691774128521,1964.4441112917702,2946.939413141448,217.3373485468914,753.8031287097602,641.4893209606046,0.012020377125397053,3.9843750000000004,0.3043750000000003,0.585336538461539,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
933.2481066206831,1929.5170833683035,2945.9699745352013,856.0326974004565,1966.677993004352,2952.040731459808,225.10497400567849,775.5279830173947,647.6280955049307,0.012020377125397053,3.9863750000000002,0.30637500000000006,0.5891826923076924,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
940.5613342973426,1917.9422991303672,3033.331542554655,861.4886568563938,1968.9122474786398,2957.0915550918003,233.0979771161679,797.2945939736524,653.6824871901059,0.012020377125397053,3.9883750000000004,0.3083750000000003,0.5930288461538467,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
940.2564602155251,1910.4785673906665,3050.851129503727,866.930303273894,1971.145290685399,2962.084169304228,241.30705843507775,819.0566547374196,659.6467179943409,0.012020377125397053,3.9903750000000002,0.31037500000000007,0.596875,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
936.5612583598753,1938.4972483911633,2985.83310584688,872.3508786213877,1973.375557800948,2967.0109226723785,249.7210735644219,840.7661733702531,665.5150946632956,0.012020377125397053,3.9923750000000005,0.3123750000000003,0.6007211538461543,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
922.4432266139926,1973.0165264349853,2887.522378243849,877.7436344402236,1975.6015050858516,2971.8642438144625,258.3269515378881,862.3736825210821,671.2820247564767,0.012020377125397053,3.9943750000000002,0.31437500000000007,0.6045673076923078,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
901.1475791161574,1969.9891450592586,2842.869178628428,883.1018469641145,1977.821611721258,2976.636658046108,267.10962661696493,883.8284696930866,676.9420326564973,0.012020377125397053,3.996375,0.31637499999999985,0.6084134615384612,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
889.938569792735,1942.4633978817672,2831.0924214205465,888.4188322230738,1980.0343815998597,2981.3208039151846,276.0519859401097,905.078826657426,682.4897754670119,0.012020377125397053,3.9983750000000007,0.3183750000000005,0.6122596153846164,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
895.6617372747077,1922.9648125148674,2834.5671701298825,893.6879610945615,1982.2383450685536,2985.9094495773206,285.13483545930296,926.0723162709452,687.9200587242508,0.012020377125397053,4.000375,0.32037499999999985,0.6161057692307689,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
909.2991547616306,1960.6688716992207,2878.1582460519708,898.9026742646291,1984.4320606199378,2990.3955089727065,294.3368865336311,946.7560546602939,693.2278518466234,0.012020377125397053,4.002375,0.32237499999999963,0.6199519230769224,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
921.7515214201044,2035.1209627254862,3085.2134379754116,904.0564970619914,1986.6141165298748,2994.772057765093,303.63476542375986,967.0770064585164,698.4083032470309,0.012020377125397053,4.004375,0.3243749999999994,0.6237980769230758,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
932.656781440296,2069.1980359980585,3404.2147254949045,909.1430541282158,1988.7831324384297,2999.032349004278,313.00304774004917,986.9822905284643,703.4567550331667,0.012020377125397053,4.006375,0.3263750000000001,0.6276442307692308,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
946.0209390166144,2085.5948426088344,3402.704899171333,914.1560838875462,1990.937760871601,3003.1698284738977,322.4143196380053,1006.4194933855168,708.3687572223187,0.012020377125397053,4.008375,0.32837499999999986,0.6314903846153843,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
978.1437014249916,2116.22605291466,3260.9202490379425,919.0894527803218,1993.0766887013476,3007.1781496869385,331.83926722691945,1025.3369873455824,713.1400813989688,0.012020377125397053,4.010375,0.33037499999999964,0.6353365384615377,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
1046.3992512857055,2233.455707374055,3029.7855072470543,923.9371692244682,1995.198638541525,3011.0511884920625,341.2467952621956,1043.6842502775532,717.7667337457917,0.012020377125397053,4.012375,0.3323749999999994,0.6391826923076911,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
1085.916397739701,2462.903641480299,2959.5290964513256,928.693397270154,1997.302370077458,3014.7830572546527,350.6041757325879,1061.4121837364587,722.2449673815096,0.012020377125397053,4.014375,0.3343750000000001,0.6430288461538463,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
1058.9602619754392,2386.789497330539,2939.253237518416,933.352469913413,1999.3866813269851,3018.3681185773285,359.8772264364066,1078.4734261974743,726.5712939424025,0.012020377125397053,4.016375,0.33637499999999987,0.6468749999999996,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
1002.2980576548947,2245.2804849649906,2928.810485672432,937.9089020353152,2001.450409830932,3021.800998525686,369.0305190742797,1094.8226581040467,730.7424943481867,0.012020377125397053,4.018375,0.33837499999999965,0.6507211538461531,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
963.3582752942871,2105.5706627745108,2918.6307429656117,942.3574029341507,2003.4924337710945,3025.0765993260347,378.02761578125774,1110.4168954868162,734.7556286971928,0.012020377125397053,4.020375,0.34037499999999943,0.6545673076923065,6230.7692307692305,3,dct_smooth_regression,utterance_000003,0-0-8-4,group_0,EH,1,2,сисрӗ,"",0.52,хӑвӑрт,<eps>,R,#,R,SIL,final
