F1,F2,F3,F1_s,F2_s,F3_s,B1,B2,B3,error,time,rel_time,prop_time,max_formant,n_formant,smooth_method,file_name,id,group,label,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
601.6765955269418,1380.1103153317283,3182.680633381897,592.3939074720184,1374.2195293228974,3186.415795566743,102.98059824919338,122.54030859992669,136.1928507691469,0.00008248213710699343,0.8043750000000001,0.014375000000000027,0.17968750000000044,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
613.414684778121,1392.5513818621412,3182.92563952702,607.297155131521,1386.8090834847528,3181.692294790462,106.89993267605222,120.75109760572661,132.47130687672168,0.00008248213710699343,0.8063750000000001,0.01637500000000003,0.20468750000000047,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
622.6223393326552,1401.7669863158185,3182.6199229261483,620.9005939064153,1397.9978760665874,3174.678223477715,110.18340841539485,117.1107652625052,131.06077424413516,0.00008248213710699343,0.8083750000000001,0.01837500000000003,0.22968750000000052,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
629.9342808412699,1406.9797563083293,3177.926779966507,632.0459062121357,1406.7539368597759,3165.3095128579193,112.35137964865633,111.7720548164793,132.4632176409439,0.00008248213710699343,0.8103750000000001,0.020375000000000032,0.25468750000000057,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
635.0283393245408,1409.6514228476165,3165.387462120647,640.0537483912443,1412.5168469047255,3153.864326433524,113.12856238602252,105.32346550224032,136.87353714116924,0.00008248213710699343,0.8123750000000001,0.022375000000000034,0.2796875000000006,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
638.9669393393809,1411.536204706393,3143.802256529194,644.7791339247607,1415.2619772483324,3140.9591954702046,112.51215070010458,98.6221970614941,144.167848532156,0.00008248213710699343,0.8143750000000001,0.024375000000000036,0.3046875000000006,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
642.0812809865865,1412.0073758554306,3117.902834369228,646.5734697382843,1415.4774147871985,3127.4820993182257,110.76368953658157,92.56657910952053,153.85482070175962,0.00008248213710699343,0.8163750000000001,0.026375000000000037,0.32968750000000063,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
643.9382552026609,1411.0139271519047,3099.310236505139,646.1650811401337,1414.0610170203834,3114.4737280408285,108.32992553573669,87.91715641035353,165.03049503424532,0.00008248213710699343,0.8183750000000001,0.02837500000000004,0.3546875000000007,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
644.8818887528892,1410.2071736213827,3089.8990329293333,644.4844743674607,1412.1581984940765,3102.9780172165024,105.72876192187852,85.21984676536482,176.41802235534638,0.00008248213710699343,0.8203750000000001,0.03037500000000004,0.37968750000000073,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
645.2437650596917,1410.677968840429,3086.694806724077,642.4696393082861,1410.9700698373545,3093.888824584352,103.44339757318927,84.81224725227338,186.56679809379446,0.00008248213710699343,0.8223750000000001,0.03237500000000004,0.40468750000000075,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
644.9617952801489,1412.6587855027667,3087.3578878331728,640.8887921994956,1411.5649539618962,3087.8202351324107,101.85168235415618,86.85586672914278,194.2060916190147,0.00008248213710699343,0.824375,0.03437499999999993,0.4296874999999994,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
643.7797780961782,1417.068632088875,3091.3469815794633,640.2128708354296,1414.723707616298,3085.0233567154733,101.19472270855917,91.34025977694564,198.62850736073796,0.00008248213710699343,0.826375,0.036374999999999935,0.45468749999999947,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
642.2405349625647,1424.137390282855,3097.1603434176313,640.5589885371744,1420.8414238798462,3085.363544758318,101.57373083928304,98.03315741707314,199.91531067129904,0.00008248213710699343,0.828375,0.03837499999999994,0.4796874999999995,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
641.503069576127,1433.330365446995,3101.855090325083,641.7112396502553,1429.896681900586,3088.360544191035,102.96141173333771,106.39175958317595,198.88495810891266,0.00008248213710699343,0.830375,0.04037499999999994,0.5046874999999995,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
642.1373790764703,1444.4756015529983,3103.235027880599,643.2097177906161,1441.486845985087,3093.2823079561667,105.21965805111613,115.49799012392246,196.80457789914024,0.00008248213710699343,0.832375,0.04237499999999994,0.5296874999999995,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
643.246848772368,1456.203445809428,3102.226062371233,644.4854281762786,1454.9164396540853,3099.27352393783,108.12241483216567,124.11297934352885,195.01984988017838,0.00008248213710699343,0.834375,0.04437499999999994,0.5546874999999996,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
643.6722412506476,1467.6241502874207,3101.5868996793056,645.0104917348614,1469.317437822781,3105.4940183287895,111.38636792570388,130.91896203756278,194.65119732107507,0.00008248213710699343,0.836375,0.046374999999999944,0.5796874999999996,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
642.904912506913,1479.6775244370353,3102.4984733308665,644.4311755204691,1483.7768027277195,3111.24128473909,114.71062492602793,134.9055165981731,196.41331426024763,0.00008248213710699343,0.838375,0.048374999999999946,0.6046874999999997,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
641.0840609998978,1492.8864309374787,3104.3884605277167,642.6560577074475,1497.4481279262202,3116.03550846407,117.82099061145034,135.72321443633942,200.53299800869542,0.00008248213710699343,0.840375,0.05037499999999995,0.6296874999999997,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
638.8022358339924,1505.948560850939,3107.0101939520055,639.8819299461192,1509.6302176604177,3119.653710166898,120.5086611963857,133.80146020445198,206.71956443914706,0.00008248213710699343,0.842375,0.05237499999999995,0.6546874999999998,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
636.7253970218756,1517.5872408706268,3111.8730726209187,636.5536475741532,1519.8043223454795,3122.11030878067,122.6516737350265,130.16475448699526,214.17526151098247,0.00008248213710699343,0.844375,0.05437499999999995,0.6796874999999998,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
634.7797882107161,1527.7335565063174,3120.1748151287484,633.2682166749485,1527.631550099805,3123.592323474042,124.2122515862698,126.06965253018079,221.68070145775468,0.00008248213710699343,0.846375,0.05637499999999995,0.7046874999999998,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
632.3283123566574,1535.9168854653528,3131.466456820705,630.6450587252677,1532.9205537589628,3124.3663983482597,125.21207500613139,122.65787486423194,227.8068101641741,0.00008248213710699343,0.848375,0.058374999999999955,0.7296874999999998,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
629.2525185392016,1540.7100052517455,3145.552298357941,629.19125188592,1535.581168626122,3124.6800562891694,125.69566656770417,120.7453672595794,231.25845210692788,0.00008248213710699343,0.850375,0.060374999999999956,0.7546874999999998,6589.74358974359,3,dct_smooth_regression,utterance_000001,0-0-1-3,group_0,AH,1,6,калӑн,"",0.07999999999999996,мӗн,<eps>,l,N,l,N,internal
512.4436065580787,1177.5207490050261,2776.982065828774,512.7273440222649,1186.1881660734107,2773.183773885924,143.39738585629985,93.00062448088634,182.4560547011664,0.00002492608224906949,3.0463750000000003,0.006375000000000242,0.10625000000000394,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
515.2427074299449,1190.921844248459,2773.0564099122207,515.0417249429183,1190.8304386164375,2774.0989435829892,145.6753887472803,92.81957429992376,170.3239506457351,0.00002492608224906949,3.048375,0.008375000000000021,0.1395833333333336,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
518.7011600500704,1206.6261470372872,2773.5345369780707,518.9355712385843,1201.6665271723984,2775.723431736178,149.6902130269593,93.8598121125083,152.33759842783786,0.00002492608224906949,3.0503750000000003,0.010375000000000245,0.1729166666666706,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
523.2540817077938,1227.6057030888855,2775.7368108218116,523.1695666257664,1220.7750972263345,2777.667072099974,154.45717084419496,98.13147289861959,136.02621100275857,0.00002492608224906949,3.052375,0.012375000000000025,0.20625000000000027,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
526.8423825170623,1253.245828814669,2778.3276123219543,526.3755588614655,1249.2411193219152,2779.410581010748,158.77342373546387,107.26521561319177,126.11805723525335,0.00002492608224906949,3.0543750000000003,0.014375000000000249,0.23958333333333728,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
527.8890516891882,1286.2195465097357,2780.7921406241076,527.4415124410808,1285.9367535176714,2780.4067729879803,161.55031702846844,121.48241130125523,124.06506632713752,0.00002492608224906949,3.056375,0.01637500000000003,0.2729166666666669,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
525.6121247362537,1322.1140791769335,2781.9767489128058,525.7751246084847,1327.2795984521304,2780.2238602340863,162.12315544912715,138.2962183056498,128.9776780369145,0.00002492608224906949,3.0583750000000003,0.018375000000000252,0.30625000000000396,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
520.4900195079074,1361.6630658075933,2780.854382753131,521.3714490327707,1368.1828471659983,2778.7001309320276,160.36978022215504,151.88146702680595,138.00608583671524,0.00002492608224906949,3.060375,0.020375000000000032,0.3395833333333336,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
514.2912916412552,1399.369889664308,2777.004841623649,514.6914192922018,1403.8298737736036,2776.056380904316,156.5820908492617,155.55280882379165,146.53310238504804,0.00002492608224906949,3.0623750000000003,0.022375000000000256,0.3729166666666706,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
506.62950878262575,1433.4953727460518,2771.6218856769747,506.4296803842754,1431.482092447991,2772.9088454427547,151.20665720548587,147.1604620312264,149.70714970058256,0.00002492608224906949,3.064375,0.024375000000000036,0.4062500000000003,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
498.015561407682,1457.1205455911008,2767.7423091862806,497.2821614006113,1451.471741089043,2770.149106448358,144.63910072338464,131.54174747795062,145.29530061919075,0.00002492608224906949,3.0663750000000003,0.02637500000000026,0.4395833333333373,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
488.20887089701574,1473.7241296896102,2767.075701300229,487.80571938803917,1466.8776330104738,2768.703729178011,137.1811156076016,116.61068451201682,135.14447612875935,0.00002492608224906949,3.068375,0.02837500000000004,0.47291666666666693,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
478.5590265591252,1485.9826166459693,2769.6110717880642,478.40606145308163,1481.9779059251566,2769.2380782387077,129.13761443673332,108.38641192909071,123.45996777701679,0.00002492608224906949,3.0703750000000003,0.030375000000000263,0.506250000000004,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
468.79351318589283,1498.48255728184,2773.8160802496095,469.4243701276031,1500.1443712181347,2771.903187233141,120.94240615562722,109.8683205393673,113.91741895547013,0.00002492608224906949,3.072375,0.03237500000000004,0.5395833333333336,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
460.6280369493728,1512.9808504760313,2777.9589617014435,461.2485635180382,1522.1200365478724,2776.2236515528334,113.19977103871007,122.09111400887335,108.21248354532386,0.00002492608224906949,3.0743750000000003,0.034375000000000266,0.5729166666666706,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
454.2503340243001,1533.8363044786847,2781.7910314825667,454.37109243842355,1545.4693769974726,2781.1837876511663,106.60659256503745,143.88712567556306,106.17885601631684,0.00002492608224906949,3.076375,0.036375000000000046,0.6062500000000003,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
450.0623477952097,1560.8808193082273,2784.638147023236,449.350629131921,1565.4724867541438,2785.5012201799595,101.81065839387529,169.4820206245753,106.4462733589769,0.00002492608224906949,3.0783750000000003,0.03837500000000027,0.6395833333333373,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
446.6240550530897,1594.23896292661,2786.768769976741,446.69013158433853,1577.0829471868296,2788.0069548625133,99.28940465833439,187.56000457351658,107.22019534578662,0.00002492608224906949,3.080375,0.04037500000000005,0.6729166666666669,5871.794871794871,3,dct_smooth_regression,utterance_000001,0-0-7-1,group_0,AH,1,6,вӑй,"",0.06000000000000005,<eps>,хурса,V,Y,V,Y,internal
286.33383701178593,824.6734777324185,1569.6293924092856,262.0581836605285,793.4806128604166,1506.0233895304216,52.113597297061204,1200.126135026268,167.4929288254128,0.008993912090184849,0.9263750000000001,0.0063750000000000195,0.03035714285714297,3538.4615384615386,3,dct_smooth_regression,utterance_000001,0-0-2-0,group_0,SIL,1,6,<eps>,"",0.20999999999999985,калӑн,куракана,#,#,N,K,coextensive
280.43432881854807,815.996150103195,1564.550641726848,262.3202079408128,795.5528158290948,1507.5994721900008,52.099137996948386,1186.1127451636694,168.15352484124946,0.008993912090184849,0.9283750000000001,0.008375000000000021,0.03988095238095251,3538.4615384615386,3,dct_smooth_regression,utterance_000001,0-0-2-0,group_0,SIL,1,6,<eps>,"",0.20999999999999985,калӑн,куракана,#,#,N,K,coextensive
272.5317930594174,820.7825766431997,1555.337113144765,262.83941621600366,799.6740657972364,1510.7254922630832,52.068890496410326,1158.7564896599226,169.47678757176703,0.008993912090184849,0.9303750000000001,0.010375000000000023,0.04940476190476205,3538.4615384615386,3,dct_smooth_regression,utterance_000001,0-0-2-0,group_0,SIL,1,6,<eps>,"",0.20999999999999985,калӑн,куракана,#,#,N,K,coextensive
